1.8489208633093526	8.11031175059952	3.7673860911270984	
1.841726618705036	8.280575539568344	3.776978417266187	
1.7122302158273381	8.282973621103118	3.8776978417266186	
1.6906474820143884	8.390887290167866	3.884892086330935	
1.6810551558752997	8.453237410071942	3.8800959232613907	
1.618705035971223	8.419664268585132	3.894484412470024	
1.6402877697841727	8.40767386091127	3.86810551558753	
1.6330935251798562	8.218225419664268	3.9592326139088727	
1.669064748201439	8.09832134292566	4.03357314148681	
1.7985611510791366	8.235011990407674	4.057553956834532	
1.8369304556354915	7.959232613908873	3.9664268585131897	
1.7937649880095923	7.942446043165468	4.045563549160671	
1.7601918465227817	7.772182254196642	4.004796163069544	
1.7817745803357314	7.565947242206235	4.043165467625899	
1.839328537170264	7.755395683453237	4.158273381294964	
1.8465227817745804	7.438848920863309	4.045563549160671	
1.8729016786570742	7.378896882494005	4.026378896882494	
2.047961630695444	7.39568345323741	4.088729016786571	
2.0047961630695443	7.2398081534772185	4.115107913669065	
1.829736211031175	7.227817745803358	4.009592326139089	
1.8249400479616307	7.256594724220624	3.947242206235012	
1.9376498800959232	7.155875299760192	3.9952038369304557	
1.908872901678657	7.177458033573141	4.148681055155875	
1.8105515587529977	7.16546762589928	4.158273381294964	
1.8201438848920863	7.019184652278177	3.9304556354916067	
1.870503597122302	7.016786570743405	4.028776978417266	
1.8872901678657075	6.798561151079137	4.237410071942446	
1.7146282973621103	6.805755395683454	4.160671462829736	
1.5299760191846523	6.805755395683454	4.086330935251799	
1.580335731414868	6.824940047961631	4.043165467625899	
1.683453237410072	6.908872901678657	4.052757793764988	
1.580335731414868	6.880095923261391	4.083932853717027	
1.4412470023980815	6.937649880095924	3.952038369304556	
1.4940047961630696	7.062350119904076	3.882494004796163	
1.6378896882494005	7.15347721822542	4.026378896882494	
1.7050359712230216	7.184652278177458	3.997601918465228	
1.5971223021582734	7.03357314148681	3.985611510791367	
1.5323741007194245	6.875299760191846	4.057553956834532	
1.671462829736211	6.815347721822542	3.997601918465228	
1.7841726618705036	6.815347721822542	4.031175059952038	
1.6786570743405276	6.800959232613909	4.158273381294964	
1.5971223021582734	6.7601918465227815	4.019184652278177	
1.565947242206235	6.733812949640288	4.0215827338129495	
1.65947242206235	6.880095923261391	4.043165467625899	
1.669064748201439	6.808153477218226	4.0071942446043165	
1.5683453237410072	6.693045563549161	4.031175059952038	
1.5035971223021583	6.683453237410072	4.091127098321343	
1.4772182254196642	6.520383693045564	4.071942446043166	
1.501199040767386	6.467625899280575	4.081534772182255	
1.4220623501199041	6.431654676258993	3.9760191846522783	
1.39568345323741	6.3117505995203835	4.011990407673861	
1.3788968824940049	6.220623501199041	3.9784172661870505	
1.4892086330935252	6.155875299760192	3.9784172661870505	
1.5467625899280575	6.227817745803358	4.100719424460432	
1.5323741007194245	6.213429256594724	4.105515587529976	
1.5203836930455636	6.316546762589928	3.9664268585131897	
1.515587529976019	6.47242206235012	3.935251798561151	
1.6115107913669064	6.551558752997602	3.973621103117506	
1.671462829736211	6.5011990407673865	3.988009592326139	
1.6642685851318946	6.496402877697841	4.110311750599521	
1.589928057553957	6.350119904076738	4.09832134292566	
1.5035971223021583	6.2541966426858515	4.05515587529976	
1.4772182254196642	6.167865707434053	3.904076738609113	
1.3669064748201438	6.004796163069544	3.8896882494004794	
1.3189448441247003	6.014388489208633	3.918465227817746	
1.2661870503597121	6.038369304556355	4.062350119904076	
1.2805755395683454	6.095923261390888	4.095923261390888	
1.235011990407674	6.167865707434053	3.947242206235012	
1.1798561151079137	6.323741007194244	3.86810551558753	
1.1486810551558753	6.390887290167866	3.839328537170264	
1.1175059952038369	6.522781774580336	3.8968824940047964	
1.079136690647482	6.73621103117506	3.8369304556354917	
1.1678657074340528	6.820143884892087	3.7793764988009593	
1.3069544364508394	7.019184652278177	3.774580335731415	
1.314148681055156	7.107913669064748	3.8321342925659474	
1.2949640287769784	7.124700239808154	3.824940047961631	
1.3021582733812949	7.3189448441247	3.7529976019184654	
1.3764988009592327	7.378896882494005	3.6882494004796165	
1.3764988009592327	7.424460431654676	3.726618705035971	
1.3980815347721822	7.513189448441247	3.709832134292566	
1.3453237410071943	7.537170263788969	3.6378896882494005	
1.3189448441247003	7.6450839328537175	3.647482014388489	
1.3237410071942446	7.752997601918465	3.678657074340528	
1.3189448441247003	7.7601918465227815	3.498800959232614	
1.26378896882494	7.9928057553956835	3.4964028776978417	
1.2733812949640289	8.069544364508394	3.52757793764988	
1.290167865707434	8.280575539568344	3.501199040767386	
1.2541966426858513	8.34052757793765	3.4892086330935252	
1.2733812949640289	8.326139088729017	3.5347721822541964	
1.2589928057553956	8.304556354916068	3.592326139088729	
1.2685851318944845	8.151079136690647	3.6258992805755397	
1.1750599520383693	8.167865707434053	3.661870503597122	
1.0167865707434052	8.206235011990408	3.647482014388489	
0.9928057553956835	8.11031175059952	3.6402877697841727	
1.1414868105515588	8.273381294964029	3.657074340527578	
1.143884892086331	8.254196642685852	3.4772182254196644	
0.8249400479616307	8.194244604316546	3.616306954436451	
0.750599520383693	8.426858513189448	3.618705035971223	
0.8920863309352518	8.16306954436451	3.448441247002398	
1.158273381294964	8.251798561151078	3.3764988009592325	
1.1942446043165467	8.177458033573142	3.4412470023980815	
1.0503597122302157	8.062350119904076	3.4436450839328536	
1.1774580335731415	8.357314148681056	3.529976019184652	
1.407673860911271	7.7913669064748206	3.4748201438848922	
1.4484412470023982	7.788968824940048	3.484412470023981	
1.2398081534772183	7.707434052757794	3.4436450839328536	
1.129496402877698	7.767386091127098	3.338129496402878	
1.0359712230215827	8.011990407673862	3.4796163069544366	
0.9544364508393285	7.90167865707434	3.5731414868105515	
0.9088729016786571	7.954436450839329	3.5347721822541964	
0.947242206235012	7.920863309352518	3.3309352517985613	
1.0935251798561152	7.83453237410072	3.3621103117505995	
1.2589928057553956	7.84652278177458	3.4268585131894485	
1.369304556354916	7.738609112709832	3.4940047961630696	
1.4412470023980815	7.649880095923262	3.436450839328537	
1.3836930455635492	7.6810551558753	3.45083932853717	
1.4532374100719425	7.7601918465227815	3.352517985611511	
1.4484412470023982	7.870503597122302	3.2278177458033572	
1.3021582733812949	7.976019184652278	3.2517985611510793	
1.1678657074340528	8.016786570743406	3.2949640287769784	
1.1870503597122302	7.954436450839329	3.292565947242206	
1.275779376498801	7.882494004796163	3.1894484412470026	
1.196642685851319	7.697841726618705	3.1390887290167866	
1.1223021582733812	7.4988009592326135	3.035971223021583	
1.1151079136690647	7.431654676258993	3.0695443645083933	
1.2014388489208634	7.410071942446043	2.9160671462829737	
1.225419664268585	7.491606714628297	2.983213429256595	
1.1942446043165467	7.599520383693045	2.8657074340527577	
1.0671462829736211	7.553956834532374	2.8872901678657072	
0.9712230215827338	7.5731414868105515	2.8465227817745804	
0.9184652278177458	7.541966426858513	2.8345323741007196	
0.8009592326139089	7.568345323741007	2.968824940047962	
0.6474820143884892	7.611510791366906	2.904076738609113	
0.592326139088729	7.513189448441247	2.7937649880095923	
0.6330935251798561	7.5875299760191846	2.9016786570743407	
0.7050359712230215	7.616306954436451	2.985611510791367	
0.9040767386091128	7.553956834532374	2.997601918465228	
0.9904076738609112	7.5011990407673865	2.9808153477218227	
1.1127098321342925	7.266187050359712	3.050359712230216	
1.3021582733812949	7.2398081534772185	3.0743405275779376	
1.4484412470023982	7.249400479616307	3.0095923261390887	
1.4724220623501199	7.54916067146283	3.172661870503597	
1.498800959232614	7.810551558752998	3.0839328537170263	
1.5467625899280575	7.918465227817745	3.002398081534772	
1.4532374100719425	8.381294964028777	3.290167865707434	
1.498800959232614	8.563549160671462	3.2541966426858515	
1.5059952038369304	8.611510791366907	3.342925659472422	
1.5539568345323742	8.870503597122303	3.3357314148681056	
1.7625899280575539	8.968824940047961	3.2685851318944845	
1.9496402877697843	9.299760191846524	3.405275779376499	
2.052757793764988	9.352517985611511	3.5059952038369304	
2.115107913669065	9.369304556354916	3.54916067146283	
2.179856115107914	9.525179856115107	3.5587529976019185	
2.2709832134292567	9.47242206235012	3.4556354916067145	
2.3309352517985613	9.455635491606715	3.5563549160671464	
2.287769784172662	9.426858513189448	3.597122302158273	
2.2038369304556356	9.335731414868105	3.4748201438848922	
2.1007194244604315	9.436450839328538	3.577937649880096	
2.035971223021583	9.350119904076738	3.707434052757794	
1.870503597122302	9.239808153477219	3.7146282973621103	
1.5947242206235013	9.266187050359711	3.633093525179856	
1.4460431654676258	9.218225419664268	3.4892086330935252	
1.4772182254196642	9.369304556354916	3.5035971223021583	
1.6139088729016786	9.414868105515588	3.446043165467626	
1.6498800959232613	9.29736211031175	3.5467625899280577	
1.6378896882494005	9.134292565947241	3.565947242206235	
1.7601918465227817	8.748201438848922	3.577937649880096	
1.947242206235012	8.369304556354916	3.537170263788969	
2.0407673860911273	8.007194244604317	3.4100719424460433	
1.9136690647482015	7.755395683453237	3.3453237410071943	
1.6978417266187051	7.5443645083932855	3.462829736211031	
1.6498800959232613	7.35251798561151	3.4388489208633093	
1.630695443645084	7.366906474820144	3.470023980815348	
1.6067146282973621	7.383693045563549	3.462829736211031	
1.60431654676259	7.201438848920863	3.3764988009592325	
1.592326139088729	7.237410071942446	3.352517985611511	
1.618705035971223	7.215827338129497	3.486810551558753	
1.7074340527577938	7.0359712230215825	3.4772182254196644	
1.7673860911270982	6.822541966426859	3.539568345323741	
1.9832134292565948	6.503597122302159	3.515587529976019	
2.0863309352517985	6.443645083932854	3.5083932853717026	
2.146282973621103	6.41726618705036	3.5899280575539567	
2.196642685851319	6.3261390887290165	3.695443645083933	
2.0743405275779376	6.242206235011991	3.79136690647482	
1.9424460431654675	5.956834532374101	3.8297362110311752	
1.9136690647482015	5.630695443645084	3.7050359712230216	
2.011990407673861	5.424460431654676	3.7002398081534773	
2.0575539568345325	5.249400479616307	3.805755395683453	
2.0431654676258995	5.119904076738609	3.8633093525179856	
2.0191846522781773	5.067146282973621	3.7793764988009593	
2.035971223021583	5.2254196642685855	3.7290167865707433	
2.143884892086331	5.3117505995203835	3.7458033573141485	
2.1079136690647484	5.402877697841727	3.853717026378897	
2.0575539568345325	5.458033573141487	3.856115107913669	
2.143884892086331	5.357314148681056	3.983213429256595	
2.2661870503597124	5.39568345323741	3.964028776978417	
2.278177458033573	5.294964028776978	4.07673860911271	
2.306954436450839	5.155875299760192	4.067146282973621	
2.2805755395683454	5.2254196642685855	4.155875299760192	
2.371702637889688	5.122302158273381	4.201438848920863	
2.434052757793765	5.134292565947242	4.261390887290168	
2.431654676258993	5.112709832134293	4.201438848920863	
2.3980815347721824	5.201438848920863	4.211031175059952	
2.553956834532374	5.5011990407673865	4.139088729016787	
2.7338129496402876	5.815347721822542	4.043165467625899	
2.7146282973621103	6.151079136690647	4.110311750599521	
2.633093525179856	6.508393285371703	4.011990407673861	
2.6666666666666665	6.7026378896882495	3.9928057553956835	
2.7673860911270984	6.985611510791367	4.047961630695443	
2.8609112709832134	6.908872901678657	4.07673860911271	
2.7553956834532376	6.872901678657074	4.031175059952038	
2.616306954436451	6.779376498800959	4.07673860911271	
2.6882494004796165	6.726618705035971	4.093525179856115	
2.741007194244604	6.661870503597123	4.134292565947242	
2.6354916067146283	6.580335731414868	4.139088729016787	
2.422062350119904	6.71462829736211	4.062350119904076	
2.338129496402878	6.757793764988009	4.009592326139089	
2.383693045563549	6.906474820143885	4.0359712230215825	
2.342925659472422	6.844124700239808	4.081534772182255	
2.129496402877698	6.796163069544365	4.119904076738609	
1.9400479616306954	6.6738609112709835	4.15347721822542	
1.815347721822542	6.563549160671463	4.194244604316546	
1.8321342925659472	6.410071942446043	4.23021582733813	
1.7553956834532374	6.16546762589928	4.275779376498801	
1.5851318944844124	6.074340527577938	4.227817745803358	
1.513189448441247	5.983213429256595	4.235011990407674	
1.5635491606714629	5.856115107913669	4.258992805755396	
1.5779376498800959	5.750599520383693	4.232613908872902	
1.539568345323741	5.6378896882494	4.191846522781774	
1.3453237410071943	5.635491606714628	4.223021582733813	
1.3261390887290168	5.7458033573141485	4.278177458033573	
1.4388489208633093	5.693045563549161	4.247002398081535	
1.3980815347721822	5.755395683453237	4.3189448441247	
1.3189448441247003	5.824940047961631	4.321342925659472	
1.290167865707434	5.904076738609112	4.328537170263789	
1.3764988009592327	6.117505995203837	4.321342925659472	
1.3764988009592327	6.170263788968825	4.151079136690647	
1.3741007194244603	6.211031175059952	4.083932853717027	
1.4052757793764987	6.35251798561151	4.2086330935251794	
1.5323741007194245	6.299760191846523	4.2541966426858515	
1.5563549160671464	6.453237410071942	4.201438848920863	
1.4724220623501199	6.4556354916067145	4.206235011990407	
1.513189448441247	6.6450839328537175	4.155875299760192	
1.6882494004796162	6.887290167865707	4.218225419664269	
1.6930455635491606	6.937649880095924	4.4556354916067145	
1.6354916067146283	7.031175059952038	4.390887290167866	
1.484412470023981	7.16546762589928	4.275779376498801	
1.4532374100719425	7.438848920863309	4.191846522781774	
1.486810551558753	7.755395683453237	4.170263788968825	
1.4652278177458034	7.848920863309353	4.088729016786571	
1.2949640287769784	8.062350119904076	4.2086330935251794	
1.196642685851319	8.141486810551559	4.2254196642685855	
1.249400479616307	8.213429256594724	4.302158273381295	
1.2805755395683454	8.280575539568344	4.3117505995203835	
1.2062350119904077	8.143884892086332	4.232613908872902	
1.129496402877698	8.052757793764988	4.244604316546763	
1.1031175059952039	7.997601918465228	4.299760191846523	
1.143884892086331	7.860911270983213	4.287769784172662	
1.2302158273381294	7.767386091127098	4.431654676258993	
1.2182254196642686	7.611510791366906	4.482014388489208	
1.0959232613908874	7.402877697841727	4.398081534772182	
1.091127098321343	7.390887290167866	4.364508393285372	
1.2062350119904077	7.369304556354916	4.3189448441247	
1.2781774580335732	7.242206235011991	4.304556354916067	
1.2326139088729018	7.189448441247002	4.419664268585132	
1.1558752997601918	6.959232613908873	4.458033573141487	
1.146282973621103	6.942446043165468	4.4268585131894485	
1.1247002398081534	7.026378896882494	4.4412470023980815	
1.040767386091127	7.122302158273381	4.551558752997602	
0.9064748201438849	7.366906474820144	4.5011990407673865	
0.8129496402877698	7.4556354916067145	4.383693045563549	
0.7697841726618705	7.5011990407673865	4.45083932853717	
0.829736211031175	7.541966426858513	4.460431654676259	
0.8201438848920863	7.364508393285372	4.520383693045564	
0.7841726618705036	7.350119904076738	4.705035971223022	
0.7553956834532374	7.196642685851319	4.649880095923262	
0.7242206235011991	7.0215827338129495	4.6738609112709835	
0.7146282973621103	6.889688249400479	4.5587529976019185	
0.6330935251798561	6.709832134292566	4.601918465227818	
0.5203836930455635	6.685851318944844	4.649880095923262	
0.5563549160671463	6.721822541966427	4.815347721822542	
0.5707434052757794	6.64748201438849	4.836930455635492	
0.5275779376498801	6.443645083932854	4.800959232613909	
0.37410071942446044	6.3189448441247	4.906474820143885	
0.2733812949640288	6.251798561151079	4.805755395683454	
0.3237410071942446	6.431654676258993	4.741007194244604	
0.39568345323741005	6.5011990407673865	4.7601918465227815	
0.23501199040767387	6.491606714628297	4.860911270983213	
0.08872901678657075	6.6450839328537175	4.947242206235012	
0.16546762589928057	6.786570743405276	4.908872901678657	
0.3645083932853717	6.824940047961631	4.997601918465228	
0.3261390887290168	6.815347721822542	4.980815347721823	
0.07434052757793765	6.671462829736211	4.904076738609112	
-0.011990407673860911	6.7170263788968825	5.004796163069544	
0.05275779376498801	6.616306954436451	4.894484412470024	
0.1342925659472422	6.537170263788969	4.988009592326139	
0.06954436450839328	6.474820143884892	5.155875299760192	
-0.007194244604316547	6.419664268585132	5.16546762589928	
-0.05515587529976019	6.383693045563549	4.973621103117506	
-0.047961630695443645	6.5587529976019185	4.844124700239808	
-0.08393285371702638	6.719424460431655	4.925659472422062	
-0.0815347721822542	6.750599520383693	4.985611510791367	
-0.05755395683453238	6.6810551558753	4.961630695443645	
-0.047961630695443645	6.796163069544365	5.134292565947242	
-0.02877697841726619	6.563549160671463	4.9928057553956835	
-0.1510791366906475	3.8081534772182253	5.443645083932854	
0.460431654676259	-4.465227817745803	4.918465227817745	
0.9304556354916067	0.407673860911271	5.683453237410072	
0.42206235011990406	-2.0	5.671462829736211	
0.4028776978417266	2.5179856115107913	5.369304556354916	
0.05515587529976019	4.7026378896882495	5.213429256594724	
0.004796163069544364	4.729016786570743	4.5011990407673865	
-0.2805755395683453	8.820143884892087	4.973621103117506	
-0.5971223021582733	7.537170263788969	4.7170263788968825	
-0.5251798561151079	7.96642685851319	4.810551558752998	
-0.7817745803357314	8.755395683453237	5.232613908872902	
-0.657074340527578	6.889688249400479	4.997601918465228	
-0.10311750599520383	6.858513189448441	5.388489208633094	
0.5827338129496403	5.649880095923262	5.2685851318944845	
0.592326139088729	5.03357314148681	5.191846522781774	
0.42685851318944845	5.808153477218226	5.342925659472422	
0.11510791366906475	5.858513189448441	5.009592326139089	
0.08393285371702638	5.757793764988009	5.038369304556355	
-0.03117505995203837	6.388489208633094	5.028776978417266	
-0.5899280575539568	6.0215827338129495	4.92326139088729	
-0.6762589928057554	5.94484412470024	5.014388489208633	
-0.381294964028777	6.052757793764988	4.880095923261391	
-0.2589928057553957	5.633093525179856	4.793764988009593	
-0.26139088729016785	5.990407673860911	5.05515587529976	
-0.31414868105515587	5.625899280575539	5.0647482014388485	
-0.3405275779376499	5.393285371702638	5.074340527577938	
-0.290167865707434	5.589928057553957	4.995203836930456	
-0.20863309352517986	5.266187050359712	4.836930455635492	
-0.12949640287769784	5.525179856115108	5.05515587529976	
-0.09832134292565947	5.4268585131894485	5.160671462829736	
-0.06235011990407674	5.302158273381295	5.059952038369304	
-0.016786570743405275	5.541966426858513	5.0503597122302155	
-0.02877697841726619	5.429256594724221	5.043165467625899	
-0.07434052757793765	5.649880095923262	4.925659472422062	
-0.09832134292565947	5.896882494004796	4.83453237410072	
-0.045563549160671464	5.918465227817745	4.733812949640288	
0.047961630695443645	6.347721822541966	4.976019184652278	
0.026378896882494004	6.323741007194244	4.860911270983213	
-0.11031175059952038	6.458033573141487	4.81294964028777	
-0.20863309352517986	6.621103117505995	4.7170263788968825	
-0.23980815347721823	6.60431654676259	4.7745803357314145	
-0.21103117505995203	6.657074340527578	4.841726618705036	
-0.31894484412470026	6.815347721822542	4.824940047961631	
-0.41247002398081534	6.657074340527578	4.7913669064748206	
-0.40047961630695444	6.880095923261391	4.863309352517986	
-0.2853717026378897	6.918465227817745	4.764988009592326	
-0.2541966426858513	6.820143884892087	4.5875299760191846	
-0.33573141486810554	6.959232613908873	4.589928057553957	
-0.46522781774580335	6.810551558752998	4.649880095923262	
-0.47721822541966424	6.839328537170264	4.657074340527578	
-0.39568345323741005	6.841726618705036	4.7913669064748206	
-0.37410071942446044	6.616306954436451	4.6450839328537175	
-0.38369304556354916	6.700239808153477	4.594724220623501	
-0.3237410071942446	6.503597122302159	4.7314148681055155	
-0.1510791366906475	6.376498800959233	4.841726618705036	
-0.05515587529976019	6.424460431654676	4.865707434052758	
-0.10551558752997602	6.213429256594724	4.822541966426859	
-0.19664268585131894	6.155875299760192	4.575539568345324	
-0.22541966426858512	6.086330935251799	4.381294964028777	
-0.17266187050359713	5.9496402877697845	4.39568345323741	
-0.1774580335731415	6.143884892086331	4.520383693045564	
-0.2829736211031175	6.0359712230215825	4.4988009592326135	
-0.38848920863309355	6.134292565947242	4.541966426858513	
-0.34532374100719426	6.23021582733813	4.482014388489208	
-0.3237410071942446	6.266187050359712	4.436450839328537	
-0.38609112709832133	6.287769784172662	4.410071942446043	
-0.4028776978417266	6.338129496402877	4.508393285371703	
-0.36211031175059955	6.278177458033573	4.47242206235012	
-0.20623501199040767	6.35251798561151	4.460431654676259	
